#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
# No. of depth (z) bins, min value and bin width (cm):
#  60  0.00000E+00  5.00000E-01
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      28     1.40000E+01  1.42515E+01      18     9.00000E+00  9.25000E+00  2.47097E+00   3.8E-02
      29     1.45000E+01  1.47514E+01      18     9.00000E+00  9.25000E+00  2.31528E+00   3.6E-02
      30     1.50000E+01  1.52514E+01      18     9.00000E+00  9.25000E+00  2.08962E+00   3.3E-02
      31     1.55000E+01  1.57513E+01      18     9.00000E+00  9.25000E+00  1.96595E+00   3.1E-02
      32     1.60000E+01  1.62513E+01      18     9.00000E+00  9.25000E+00  1.82501E+00   2.9E-02
      33     1.65000E+01  1.67512E+01      18     9.00000E+00  9.25000E+00  1.73578E+00   2.9E-02
      34     1.70000E+01  1.72512E+01      18     9.00000E+00  9.25000E+00  1.57982E+00   2.6E-02
      35     1.75000E+01  1.77512E+01      18     9.00000E+00  9.25000E+00  1.49352E+00   2.5E-02
      36     1.80000E+01  1.82511E+01      18     9.00000E+00  9.25000E+00  1.37671E+00   2.3E-02
      37     1.85000E+01  1.87511E+01      18     9.00000E+00  9.25000E+00  1.28428E+00   2.2E-02
      38     1.90000E+01  1.92511E+01      18     9.00000E+00  9.25000E+00  1.21133E+00   2.1E-02
      39     1.95000E+01  1.97511E+01      18     9.00000E+00  9.25000E+00  1.15476E+00   2.1E-02
      40     2.00000E+01  2.02510E+01      18     9.00000E+00  9.25000E+00  1.08274E+00   2.0E-02
      41     2.05000E+01  2.07510E+01      18     9.00000E+00  9.25000E+00  1.00880E+00   1.9E-02
      42     2.10000E+01  2.12510E+01      18     9.00000E+00  9.25000E+00  9.47343E-01   1.8E-02
      43     2.15000E+01  2.17510E+01      18     9.00000E+00  9.25000E+00  8.89422E-01   1.7E-02
      44     2.20000E+01  2.22509E+01      18     9.00000E+00  9.25000E+00  8.18790E-01   1.6E-02
      45     2.25000E+01  2.27509E+01      18     9.00000E+00  9.25000E+00  7.79321E-01   1.5E-02
      46     2.30000E+01  2.32509E+01      18     9.00000E+00  9.25000E+00  7.33601E-01   1.5E-02
      47     2.35000E+01  2.37509E+01      18     9.00000E+00  9.25000E+00  6.86029E-01   1.4E-02
      48     2.40000E+01  2.42509E+01      18     9.00000E+00  9.25000E+00  6.41030E-01   1.3E-02
      49     2.45000E+01  2.47508E+01      18     9.00000E+00  9.25000E+00  6.13880E-01   1.4E-02
      50     2.50000E+01  2.52508E+01      18     9.00000E+00  9.25000E+00  5.64914E-01   1.2E-02
      51     2.55000E+01  2.57508E+01      18     9.00000E+00  9.25000E+00  5.42016E-01   1.2E-02
      52     2.60000E+01  2.62508E+01      18     9.00000E+00  9.25000E+00  5.09281E-01   1.1E-02
      53     2.65000E+01  2.67508E+01      18     9.00000E+00  9.25000E+00  4.87125E-01   1.1E-02
      54     2.70000E+01  2.72508E+01      18     9.00000E+00  9.25000E+00  4.46350E-01   1.1E-02
      55     2.75000E+01  2.77508E+01      18     9.00000E+00  9.25000E+00  4.27948E-01   1.1E-02
      56     2.80000E+01  2.82507E+01      18     9.00000E+00  9.25000E+00  4.09847E-01   9.9E-03
      57     2.85000E+01  2.87507E+01      18     9.00000E+00  9.25000E+00  3.83631E-01   9.6E-03
      58     2.90000E+01  2.92507E+01      18     9.00000E+00  9.25000E+00  3.63357E-01   9.4E-03
      59     2.95000E+01  2.97507E+01      18     9.00000E+00  9.25000E+00  3.40840E-01   9.0E-03
  
       0     0.00000E+00  3.33333E-01      19     9.50000E+00  9.75000E+00  1.11733E+04   4.7E+01
       1     5.00000E-01  7.77778E-01      19     9.50000E+00  9.75000E+00  1.10756E+04   2.8E+01
       2     1.00000E+00  1.26667E+00      19     9.50000E+00  9.75000E+00  1.08450E+04   2.1E+01
       3     1.50000E+00  1.76190E+00      19     9.50000E+00  9.75000E+00  1.03811E+04   1.7E+01
       4     2.00000E+00  2.25926E+00      19     9.50000E+00  9.75000E+00  9.57312E+03   1.5E+01
       5     2.50000E+00  2.75758E+00      19     9.50000E+00  9.75000E+00  7.87301E+03   1.2E+01
       6     3.00000E+00  3.25641E+00      19     9.50000E+00  9.75000E+00  3.26287E+03   6.9E+00
       7     3.50000E+00  3.75556E+00      19     9.50000E+00  9.75000E+00  1.42980E+03   4.2E+00
       8     4.00000E+00  4.25490E+00      19     9.50000E+00  9.75000E+00  7.56822E+02   2.8E+00
       9     4.50000E+00  4.75439E+00      19     9.50000E+00  9.75000E+00  4.20671E+02   2.0E+00
      10     5.00000E+00  5.25397E+00      19     9.50000E+00  9.75000E+00  2.42011E+02   1.4E+00
      11     5.50000E+00  5.75362E+00      19     9.50000E+00  9.75000E+00  1.42431E+02   1.0E+00
      12     6.00000E+00  6.25333E+00      19     9.50000E+00  9.75000E+00  8.62289E+01   7.6E-01
      13     6.50000E+00  6.75309E+00      19     9.50000E+00  9.75000E+00  5.39566E+01   5.6E-01
      14     7.00000E+00  7.25287E+00      19     9.50000E+00  9.75000E+00  3.43235E+01   4.2E-01
      15     7.50000E+00  7.75269E+00      19     9.50000E+00  9.75000E+00  2.29762E+01   3.1E-01
      16     8.00000E+00  8.25253E+00      19     9.50000E+00  9.75000E+00  1.60105E+01   2.4E-01
      17     8.50000E+00  8.75238E+00      19     9.50000E+00  9.75000E+00  1.19730E+01   1.9E-01
      18     9.00000E+00  9.25225E+00      19     9.50000E+00  9.75000E+00  9.19971E+00   1.5E-01
      19     9.50000E+00  9.75214E+00      19     9.50000E+00  9.75000E+00  7.36066E+00   1.2E-01
      20     1.00000E+01  1.02520E+01      19     9.50000E+00  9.75000E+00  6.15585E+00   9.7E-02
      21     1.05000E+01  1.07519E+01      19     9.50000E+00  9.75000E+00  5.27946E+00   8.3E-02
      22     1.10000E+01  1.12519E+01      19     9.50000E+00  9.75000E+00  4.55580E+00   6.9E-02
      23     1.15000E+01  1.17518E+01      19     9.50000E+00  9.75000E+00  4.05154E+00   6.1E-02
      24     1.20000E+01  1.22517E+01      19     9.50000E+00  9.75000E+00  3.69755E+00   5.6E-02
      25     1.25000E+01  1.27516E+01      19     9.50000E+00  9.75000E+00  3.34838E+00   5.0E-02
      26     1.30000E+01  1.32516E+01      19     9.50000E+00  9.75000E+00  3.07101E+00   4.7E-02
      27     1.35000E+01  1.37515E+01      19     9.50000E+00  9.75000E+00  2.77145E+00   4.2E-02
      28     1.40000E+01  1.42515E+01      19     9.50000E+00  9.75000E+00  2.55770E+00   3.9E-02
      29     1.45000E+01  1.47514E+01      19     9.50000E+00  9.75000E+00  2.34294E+00   3.6E-02
      30     1.50000E+01  1.52514E+01      19     9.50000E+00  9.75000E+00  2.20120E+00   3.4E-02
      31     1.55000E+01  1.57513E+01      19     9.50000E+00  9.75000E+00  2.05680E+00   3.2E-02
      32     1.60000E+01  1.62513E+01      19     9.50000E+00  9.75000E+00  1.88855E+00   3.0E-02
      33     1.65000E+01  1.67512E+01      19     9.50000E+00  9.75000E+00  1.78644E+00   3.0E-02
      34     1.70000E+01  1.72512E+01      19     9.50000E+00  9.75000E+00  1.62144E+00   2.6E-02
      35     1.75000E+01  1.77512E+01      19     9.50000E+00  9.75000E+00  1.53146E+00   2.6E-02
      36     1.80000E+01  1.82511E+01      19     9.50000E+00  9.75000E+00  1.43989E+00   2.4E-02
      37     1.85000E+01  1.87511E+01      19     9.50000E+00  9.75000E+00  1.33769E+00   2.3E-02
      38     1.90000E+01  1.92511E+01      19     9.50000E+00  9.75000E+00  1.23555E+00   2.2E-02
      39     1.95000E+01  1.97511E+01      19     9.50000E+00  9.75000E+00  1.16099E+00   2.1E-02
      40     2.00000E+01  2.02510E+01      19     9.50000E+00  9.75000E+00  1.09907E+00   2.0E-02
      41     2.05000E+01  2.07510E+01      19     9.50000E+00  9.75000E+00  1.01864E+00   1.9E-02
      42     2.10000E+01  2.12510E+01      19     9.50000E+00  9.75000E+00  9.63942E-01   1.8E-02
      43     2.15000E+01  2.17510E+01      19     9.50000E+00  9.75000E+00  8.96545E-01   1.7E-02
      44     2.20000E+01  2.22509E+01      19     9.50000E+00  9.75000E+00  8.32352E-01   1.6E-02
      45     2.25000E+01  2.27509E+01      19     9.50000E+00  9.75000E+00  7.89172E-01   1.5E-02
      46     2.30000E+01  2.32509E+01      19     9.50000E+00  9.75000E+00  7.42483E-01   1.5E-02
      47     2.35000E+01  2.37509E+01      19     9.50000E+00  9.75000E+00  7.05570E-01   1.5E-02
      48     2.40000E+01  2.42509E+01      19     9.50000E+00  9.75000E+00  6.67904E-01   1.4E-02
      49     2.45000E+01  2.47508E+01      19     9.50000E+00  9.75000E+00  6.20212E-01   1.3E-02
      50     2.50000E+01  2.52508E+01      19     9.50000E+00  9.75000E+00  5.85159E-01   1.3E-02
      51     2.55000E+01  2.57508E+01      19     9.50000E+00  9.75000E+00  5.58107E-01   1.2E-02
      52     2.60000E+01  2.62508E+01      19     9.50000E+00  9.75000E+00  5.13098E-01   1.2E-02
      53     2.65000E+01  2.67508E+01      19     9.50000E+00  9.75000E+00  5.00670E-01   1.2E-02
      54     2.70000E+01  2.72508E+01      19     9.50000E+00  9.75000E+00  4.59953E-01   1.1E-02
      55     2.75000E+01  2.77508E+01      19     9.50000E+00  9.75000E+00  4.35239E-01   1.1E-02
      56     2.80000E+01  2.82507E+01      19     9.50000E+00  9.75000E+00  4.14136E-01   1.0E-02
      57     2.85000E+01  2.87507E+01      19     9.50000E+00  9.75000E+00  4.00677E-01   1.0E-02
      58     2.90000E+01  2.92507E+01      19     9.50000E+00  9.75000E+00  3.68644E-01   9.6E-03
      59     2.95000E+01  2.97507E+01      19     9.50000E+00  9.75000E+00  3.44804E-01   8.9E-03
  
       0     0.00000E+00  3.33333E-01      20     1.00000E+01  1.02500E+01  1.10406E+04   4.7E+01
       1     5.00000E-01  7.77778E-01      20     1.00000E+01  1.02500E+01  1.08978E+04   2.7E+01
       2     1.00000E+00  1.26667E+00      20     1.00000E+01  1.02500E+01  1.06628E+04   2.1E+01
       3     1.50000E+00  1.76190E+00      20     1.00000E+01  1.02500E+01  1.02448E+04   1.7E+01
       4     2.00000E+00  2.25926E+00      20     1.00000E+01  1.02500E+01  9.47572E+03   1.5E+01
       5     2.50000E+00  2.75758E+00      20     1.00000E+01  1.02500E+01  7.94278E+03   1.2E+01
       6     3.00000E+00  3.25641E+00      20     1.00000E+01  1.02500E+01  3.60205E+03   7.3E+00
       7     3.50000E+00  3.75556E+00      20     1.00000E+01  1.02500E+01  1.53604E+03   4.3E+00
       8     4.00000E+00  4.25490E+00      20     1.00000E+01  1.02500E+01  8.20406E+02   3.0E+00
       9     4.50000E+00  4.75439E+00      20     1.00000E+01  1.02500E+01  4.61816E+02   2.1E+00
      10     5.00000E+00  5.25397E+00      20     1.00000E+01  1.02500E+01  2.69097E+02   1.5E+00
      11     5.50000E+00  5.75362E+00      20     1.00000E+01  1.02500E+01  1.59242E+02   1.1E+00
      12     6.00000E+00  6.25333E+00      20     1.00000E+01  1.02500E+01  9.64458E+01   8.0E-01
      13     6.50000E+00  6.75309E+00      20     1.00000E+01  1.02500E+01  6.00402E+01   6.0E-01
      14     7.00000E+00  7.25287E+00      20     1.00000E+01  1.02500E+01  3.82367E+01   4.4E-01
      15     7.50000E+00  7.75269E+00      20     1.00000E+01  1.02500E+01  2.53377E+01   3.3E-01
      16     8.00000E+00  8.25253E+00      20     1.00000E+01  1.02500E+01  1.77250E+01   2.6E-01
      17     8.50000E+00  8.75238E+00      20     1.00000E+01  1.02500E+01  1.27839E+01   2.0E-01
      18     9.00000E+00  9.25225E+00      20     1.00000E+01  1.02500E+01  9.75648E+00   1.5E-01
      19     9.50000E+00  9.75214E+00      20     1.00000E+01  1.02500E+01  7.83207E+00   1.3E-01
      20     1.00000E+01  1.02520E+01      20     1.00000E+01  1.02500E+01  6.46133E+00   1.0E-01
      21     1.05000E+01  1.07519E+01      20     1.00000E+01  1.02500E+01  5.48137E+00   8.4E-02
      22     1.10000E+01  1.12519E+01      20     1.00000E+01  1.02500E+01  4.79382E+00   7.3E-02
      23     1.15000E+01  1.17518E+01      20     1.00000E+01  1.02500E+01  4.28279E+00   6.4E-02
      24     1.20000E+01  1.22517E+01      20     1.00000E+01  1.02500E+01  3.77305E+00   5.6E-02
      25     1.25000E+01  1.27516E+01      20     1.00000E+01  1.02500E+01  3.44820E+00   5.1E-02
      26     1.30000E+01  1.32516E+01      20     1.00000E+01  1.02500E+01  3.16409E+00   4.7E-02
      27     1.35000E+01  1.37515E+01      20     1.00000E+01  1.02500E+01  2.88515E+00   4.3E-02
      28     1.40000E+01  1.42515E+01      20     1.00000E+01  1.02500E+01  2.60502E+00   4.0E-02
      29     1.45000E+01  1.47514E+01      20     1.00000E+01  1.02500E+01  2.42486E+00   3.7E-02
      30     1.50000E+01  1.52514E+01      20     1.00000E+01  1.02500E+01  2.30356E+00   3.6E-02
      31     1.55000E+01  1.57513E+01      20     1.00000E+01  1.02500E+01  2.09703E+00   3.3E-02
      32     1.60000E+01  1.62513E+01      20     1.00000E+01  1.02500E+01  1.97055E+00   3.2E-02
      33     1.65000E+01  1.67512E+01      20     1.00000E+01  1.02500E+01  1.82001E+00   3.0E-02
      34     1.70000E+01  1.72512E+01      20     1.00000E+01  1.02500E+01  1.67849E+00   2.8E-02
      35     1.75000E+01  1.77512E+01      20     1.00000E+01  1.02500E+01  1.58292E+00   2.6E-02
      36     1.80000E+01  1.82511E+01      20     1.00000E+01  1.02500E+01  1.47883E+00   2.5E-02
      37     1.85000E+01  1.87511E+01      20     1.00000E+01  1.02500E+01  1.35984E+00   2.3E-02
      38     1.90000E+01  1.92511E+01      20     1.00000E+01  1.02500E+01  1.27940E+00   2.2E-02
      39     1.95000E+01  1.97511E+01      20     1.00000E+01  1.02500E+01  1.19129E+00   2.1E-02
      40     2.00000E+01  2.02510E+01      20     1.00000E+01  1.02500E+01  1.12641E+00   2.0E-02
      41     2.05000E+01  2.07510E+01      20     1.00000E+01  1.02500E+01  1.04699E+00   2.0E-02
      42     2.10000E+01  2.12510E+01      20     1.00000E+01  1.02500E+01  9.88574E-01   1.8E-02
      43     2.15000E+01  2.17510E+01      20     1.00000E+01  1.02500E+01  9.26842E-01   1.7E-02
      44     2.20000E+01  2.22509E+01      20     1.00000E+01  1.02500E+01  8.78906E-01   1.7E-02
      45     2.25000E+01  2.27509E+01      20     1.00000E+01  1.02500E+01  8.17393E-01   1.6E-02
      46     2.30000E+01  2.32509E+01      20     1.00000E+01  1.02500E+01  7.59928E-01   1.5E-02
      47     2.35000E+01  2.37509E+01      20     1.00000E+01  1.02500E+01  7.24685E-01   1.5E-02
      48     2.40000E+01  2.42509E+01      20     1.00000E+01  1.02500E+01  6.83569E-01   1.4E-02
      49     2.45000E+01  2.47508E+01      20     1.00000E+01  1.02500E+01  6.36777E-01   1.3E-02
      50     2.50000E+01  2.52508E+01      20     1.00000E+01  1.02500E+01  6.10912E-01   1.3E-02
      51     2.55000E+01  2.57508E+01      20     1.00000E+01  1.02500E+01  5.65103E-01   1.3E-02
      52     2.60000E+01  2.62508E+01      20     1.00000E+01  1.02500E+01  5.27598E-01   1.2E-02
      53     2.65000E+01  2.67508E+01      20     1.00000E+01  1.02500E+01  5.06465E-01   1.2E-02
      54     2.70000E+01  2.72508E+01      20     1.00000E+01  1.02500E+01  4.80959E-01   1.1E-02
      55     2.75000E+01  2.77508E+01      20     1.00000E+01  1.02500E+01  4.49874E-01   1.1E-02
      56     2.80000E+01  2.82507E+01      20     1.00000E+01  1.02500E+01  4.24462E-01   1.0E-02
      57     2.85000E+01  2.87507E+01      20     1.00000E+01  1.02500E+01  4.01774E-01   9.9E-03
      58     2.90000E+01  2.92507E+01      20     1.00000E+01  1.02500E+01  3.74745E-01   9.8E-03
      59     2.95000E+01  2.97507E+01      20     1.00000E+01  1.02500E+01  3.55892E-01   9.3E-03
  
       0     0.00000E+00  3.33333E-01      21     1.05000E+01  1.07500E+01  1.08130E+04   4.6E+01
       1     5.00000E-01  7.77778E-01      21     1.05000E+01  1.07500E+01  1.07066E+04   2.7E+01
       2     1.00000E+00  1.26667E+00      21     1.05000E+01  1.07500E+01  1.04651E+04   2.1E+01
       3     1.50000E+00  1.76190E+00      21     1.05000E+01  1.07500E+01  1.00660E+04   1.7E+01
       4     2.00000E+00  2.25926E+00      21     1.05000E+01  1.07500E+01  9.35534E+03   1.4E+01
       5     2.50000E+00  2.75758E+00      21     1.05000E+01  1.07500E+01  7.95728E+03   1.2E+01
       6     3.00000E+00  3.25641E+00      21     1.05000E+01  1.07500E+01  3.92872E+03   7.6E+00
       7     3.50000E+00  3.75556E+00      21     1.05000E+01  1.07500E+01  1.63535E+03   4.5E+00
       8     4.00000E+00  4.25490E+00      21     1.05000E+01  1.07500E+01  8.79747E+02   3.1E+00
       9     4.50000E+00  4.75439E+00      21     1.05000E+01  1.07500E+01  4.98999E+02   2.2E+00
      10     5.00000E+00  5.25397E+00      21     1.05000E+01  1.07500E+01  2.93667E+02   1.6E+00
      11     5.50000E+00  5.75362E+00      21     1.05000E+01  1.07500E+01  1.75028E+02   1.1E+00
      12     6.00000E+00  6.25333E+00      21     1.05000E+01  1.07500E+01  1.06580E+02   8.5E-01
      13     6.50000E+00  6.75309E+00      21     1.05000E+01  1.07500E+01  6.69750E+01   6.3E-01
      14     7.00000E+00  7.25287E+00      21     1.05000E+01  1.07500E+01  4.22748E+01   4.7E-01
      15     7.50000E+00  7.75269E+00      21     1.05000E+01  1.07500E+01  2.79216E+01   3.5E-01
      16     8.00000E+00  8.25253E+00      21     1.05000E+01  1.07500E+01  1.90312E+01   2.7E-01
      17     8.50000E+00  8.75238E+00      21     1.05000E+01  1.07500E+01  1.38434E+01   2.1E-01
      18     9.00000E+00  9.25225E+00      21     1.05000E+01  1.07500E+01  1.04335E+01   1.6E-01
      19     9.50000E+00  9.75214E+00      21     1.05000E+01  1.07500E+01  8.18188E+00   1.3E-01
      20     1.00000E+01  1.02520E+01      21     1.05000E+01  1.07500E+01  6.64891E+00   1.0E-01
      21     1.05000E+01  1.07519E+01      21     1.05000E+01  1.07500E+01  5.71715E+00   8.8E-02
      22     1.10000E+01  1.12519E+01      21     1.05000E+01  1.07500E+01  4.98869E+00   7.6E-02
      23     1.15000E+01  1.17518E+01      21     1.05000E+01  1.07500E+01  4.39727E+00   6.5E-02
      24     1.20000E+01  1.22517E+01      21     1.05000E+01  1.07500E+01  3.99882E+00   5.9E-02
      25     1.25000E+01  1.27516E+01      21     1.05000E+01  1.07500E+01  3.60573E+00   5.3E-02
      26     1.30000E+01  1.32516E+01      21     1.05000E+01  1.07500E+01  3.29248E+00   5.0E-02
      27     1.35000E+01  1.37515E+01      21     1.05000E+01  1.07500E+01  2.96573E+00   4.4E-02
      28     1.40000E+01  1.42515E+01      21     1.05000E+01  1.07500E+01  2.75962E+00   4.1E-02
      29     1.45000E+01  1.47514E+01      21     1.05000E+01  1.07500E+01  2.52402E+00   3.9E-02
      30     1.50000E+01  1.52514E+01      21     1.05000E+01  1.07500E+01  2.33625E+00   3.6E-02
      31     1.55000E+01  1.57513E+01      21     1.05000E+01  1.07500E+01  2.17069E+00   3.4E-02
      32     1.60000E+01  1.62513E+01      21     1.05000E+01  1.07500E+01  2.01065E+00   3.1E-02
      33     1.65000E+01  1.67512E+01      21     1.05000E+01  1.07500E+01  1.88176E+00   3.0E-02
      34     1.70000E+01  1.72512E+01      21     1.05000E+01  1.07500E+01  1.74386E+00   2.8E-02
      35     1.75000E+01  1.77512E+01      21     1.05000E+01  1.07500E+01  1.62261E+00   2.6E-02
      36     1.80000E+01  1.82511E+01      21     1.05000E+01  1.07500E+01  1.52328E+00   2.6E-02
      37     1.85000E+01  1.87511E+01      21     1.05000E+01  1.07500E+01  1.42775E+00   2.5E-02
      38     1.90000E+01  1.92511E+01      21     1.05000E+01  1.07500E+01  1.30579E+00   2.2E-02
      39     1.95000E+01  1.97511E+01      21     1.05000E+01  1.07500E+01  1.22184E+00   2.1E-02
      40     2.00000E+01  2.02510E+01      21     1.05000E+01  1.07500E+01  1.15432E+00   2.1E-02
      41     2.05000E+01  2.07510E+01      21     1.05000E+01  1.07500E+01  1.08822E+00   2.0E-02
      42     2.10000E+01  2.12510E+01      21     1.05000E+01  1.07500E+01  1.01151E+00   1.9E-02
      43     2.15000E+01  2.17510E+01      21     1.05000E+01  1.07500E+01  9.56096E-01   1.8E-02
      44     2.20000E+01  2.22509E+01      21     1.05000E+01  1.07500E+01  8.82540E-01   1.7E-02
