#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT CYLINDRICAL DOSE DISTRIB]
# Dose units are eV/g per history
#
# No. of radial (r) bins, min value and bin width (cm):
#  50  0.00000E+00  2.00000E-04
# No. of depth (z) bins, min value and bin width (cm):
#  100  0.00000E+00  5.00000E-05
#
# For plotting purposes, two values per bin coordinate are given, namely, the low end and an average value.
# For the z coordinate the average is the middle point of the bin.
# For the r coordinate the average is weighted  with a weight proportional to the radius r.
#
# rBinIndex :  rLow(cm)  :  rAve(cm)  : zBinIndex : zLow(cm) : zMiddle(cm) :    dose   : +-2sigma
      35     7.00000E-03  7.10047E-03      86     4.30000E-03  4.32500E-03  1.93935E+05   1.6E+04
      36     7.20000E-03  7.30046E-03      86     4.30000E-03  4.32500E-03  1.74272E+05   1.5E+04
      37     7.40000E-03  7.50044E-03      86     4.30000E-03  4.32500E-03  1.52754E+05   1.3E+04
      38     7.60000E-03  7.70043E-03      86     4.30000E-03  4.32500E-03  1.41497E+05   1.3E+04
      39     7.80000E-03  7.90042E-03      86     4.30000E-03  4.32500E-03  1.17814E+05   1.1E+04
      40     8.00000E-03  8.10041E-03      86     4.30000E-03  4.32500E-03  1.28560E+05   1.2E+04
      41     8.20000E-03  8.30040E-03      86     4.30000E-03  4.32500E-03  1.02751E+05   9.9E+03
      42     8.40000E-03  8.50039E-03      86     4.30000E-03  4.32500E-03  9.84143E+04   1.0E+04
      43     8.60000E-03  8.70038E-03      86     4.30000E-03  4.32500E-03  9.20424E+04   9.6E+03
      44     8.80000E-03  8.90037E-03      86     4.30000E-03  4.32500E-03  8.92003E+04   9.0E+03
      45     9.00000E-03  9.10037E-03      86     4.30000E-03  4.32500E-03  7.55783E+04   7.9E+03
      46     9.20000E-03  9.30036E-03      86     4.30000E-03  4.32500E-03  7.14762E+04   7.4E+03
      47     9.40000E-03  9.50035E-03      86     4.30000E-03  4.32500E-03  6.06327E+04   6.9E+03
      48     9.60000E-03  9.70034E-03      86     4.30000E-03  4.32500E-03  5.97442E+04   7.3E+03
      49     9.80000E-03  9.90034E-03      86     4.30000E-03  4.32500E-03  4.42173E+04   5.5E+03
  
       0     0.00000E+00  1.33333E-04      87     4.35000E-03  4.37500E-03  2.98876E+06   5.7E+05
       1     2.00000E-04  3.11111E-04      87     4.35000E-03  4.37500E-03  3.10489E+06   3.4E+05
       2     4.00000E-04  5.06667E-04      87     4.35000E-03  4.37500E-03  2.86674E+06   2.4E+05
       3     6.00000E-04  7.04762E-04      87     4.35000E-03  4.37500E-03  2.87849E+06   2.1E+05
       4     8.00000E-04  9.03704E-04      87     4.35000E-03  4.37500E-03  2.57988E+06   1.8E+05
       5     1.00000E-03  1.10303E-03      87     4.35000E-03  4.37500E-03  2.49173E+06   1.6E+05
       6     1.20000E-03  1.30256E-03      87     4.35000E-03  4.37500E-03  2.54148E+06   1.5E+05
       7     1.40000E-03  1.50222E-03      87     4.35000E-03  4.37500E-03  2.39066E+06   1.3E+05
       8     1.60000E-03  1.70196E-03      87     4.35000E-03  4.37500E-03  2.13491E+06   1.2E+05
       9     1.80000E-03  1.90175E-03      87     4.35000E-03  4.37500E-03  2.12666E+06   1.1E+05
      10     2.00000E-03  2.10159E-03      87     4.35000E-03  4.37500E-03  1.90377E+06   9.8E+04
      11     2.20000E-03  2.30145E-03      87     4.35000E-03  4.37500E-03  1.78550E+06   9.1E+04
      12     2.40000E-03  2.50133E-03      87     4.35000E-03  4.37500E-03  1.55311E+06   8.0E+04
      13     2.60000E-03  2.70123E-03      87     4.35000E-03  4.37500E-03  1.52745E+06   7.7E+04
      14     2.80000E-03  2.90115E-03      87     4.35000E-03  4.37500E-03  1.43176E+06   7.3E+04
      15     3.00000E-03  3.10108E-03      87     4.35000E-03  4.37500E-03  1.27150E+06   6.6E+04
      16     3.20000E-03  3.30101E-03      87     4.35000E-03  4.37500E-03  1.20920E+06   6.1E+04
      17     3.40000E-03  3.50095E-03      87     4.35000E-03  4.37500E-03  1.05406E+06   5.5E+04
      18     3.60000E-03  3.70090E-03      87     4.35000E-03  4.37500E-03  1.01046E+06   5.3E+04
      19     3.80000E-03  3.90085E-03      87     4.35000E-03  4.37500E-03  9.29356E+05   5.0E+04
      20     4.00000E-03  4.10081E-03      87     4.35000E-03  4.37500E-03  8.39529E+05   4.6E+04
      21     4.20000E-03  4.30078E-03      87     4.35000E-03  4.37500E-03  7.30854E+05   4.1E+04
      22     4.40000E-03  4.50074E-03      87     4.35000E-03  4.37500E-03  6.82913E+05   3.9E+04
      23     4.60000E-03  4.70071E-03      87     4.35000E-03  4.37500E-03  6.15012E+05   3.6E+04
      24     4.80000E-03  4.90068E-03      87     4.35000E-03  4.37500E-03  5.46765E+05   3.3E+04
      25     5.00000E-03  5.10065E-03      87     4.35000E-03  4.37500E-03  4.88124E+05   3.1E+04
      26     5.20000E-03  5.30063E-03      87     4.35000E-03  4.37500E-03  4.63994E+05   3.0E+04
      27     5.40000E-03  5.50061E-03      87     4.35000E-03  4.37500E-03  4.19447E+05   2.8E+04
      28     5.60000E-03  5.70058E-03      87     4.35000E-03  4.37500E-03  3.63796E+05   2.5E+04
      29     5.80000E-03  5.90056E-03      87     4.35000E-03  4.37500E-03  3.16867E+05   2.2E+04
      30     6.00000E-03  6.10055E-03      87     4.35000E-03  4.37500E-03  3.10539E+05   2.2E+04
      31     6.20000E-03  6.30053E-03      87     4.35000E-03  4.37500E-03  2.81521E+05   2.1E+04
      32     6.40000E-03  6.50051E-03      87     4.35000E-03  4.37500E-03  2.42061E+05   1.8E+04
      33     6.60000E-03  6.70050E-03      87     4.35000E-03  4.37500E-03  2.31844E+05   1.8E+04
      34     6.80000E-03  6.90048E-03      87     4.35000E-03  4.37500E-03  2.08165E+05   1.7E+04
      35     7.00000E-03  7.10047E-03      87     4.35000E-03  4.37500E-03  1.91907E+05   1.6E+04
      36     7.20000E-03  7.30046E-03      87     4.35000E-03  4.37500E-03  1.68874E+05   1.5E+04
      37     7.40000E-03  7.50044E-03      87     4.35000E-03  4.37500E-03  1.52501E+05   1.3E+04
      38     7.60000E-03  7.70043E-03      87     4.35000E-03  4.37500E-03  1.44505E+05   1.3E+04
      39     7.80000E-03  7.90042E-03      87     4.35000E-03  4.37500E-03  1.25675E+05   1.2E+04
      40     8.00000E-03  8.10041E-03      87     4.35000E-03  4.37500E-03  1.16386E+05   1.1E+04
      41     8.20000E-03  8.30040E-03      87     4.35000E-03  4.37500E-03  1.09307E+05   1.1E+04
      42     8.40000E-03  8.50039E-03      87     4.35000E-03  4.37500E-03  9.40201E+04   9.5E+03
      43     8.60000E-03  8.70038E-03      87     4.35000E-03  4.37500E-03  9.37885E+04   9.6E+03
      44     8.80000E-03  8.90037E-03      87     4.35000E-03  4.37500E-03  7.81269E+04   8.1E+03
      45     9.00000E-03  9.10037E-03      87     4.35000E-03  4.37500E-03  7.78158E+04   8.6E+03
      46     9.20000E-03  9.30036E-03      87     4.35000E-03  4.37500E-03  6.67798E+04   7.3E+03
      47     9.40000E-03  9.50035E-03      87     4.35000E-03  4.37500E-03  6.67384E+04   7.9E+03
      48     9.60000E-03  9.70034E-03      87     4.35000E-03  4.37500E-03  5.87427E+04   6.7E+03
      49     9.80000E-03  9.90034E-03      87     4.35000E-03  4.37500E-03  4.95926E+04   6.3E+03
  
       0     0.00000E+00  1.33333E-04      88     4.40000E-03  4.42500E-03  2.56708E+06   5.3E+05
       1     2.00000E-04  3.11111E-04      88     4.40000E-03  4.42500E-03  2.70295E+06   3.1E+05
       2     4.00000E-04  5.06667E-04      88     4.40000E-03  4.42500E-03  2.73670E+06   2.4E+05
       3     6.00000E-04  7.04762E-04      88     4.40000E-03  4.42500E-03  2.78604E+06   2.1E+05
       4     8.00000E-04  9.03704E-04      88     4.40000E-03  4.42500E-03  2.57016E+06   1.7E+05
       5     1.00000E-03  1.10303E-03      88     4.40000E-03  4.42500E-03  2.33706E+06   1.5E+05
       6     1.20000E-03  1.30256E-03      88     4.40000E-03  4.42500E-03  2.33591E+06   1.4E+05
       7     1.40000E-03  1.50222E-03      88     4.40000E-03  4.42500E-03  2.35330E+06   1.3E+05
       8     1.60000E-03  1.70196E-03      88     4.40000E-03  4.42500E-03  2.18396E+06   1.2E+05
       9     1.80000E-03  1.90175E-03      88     4.40000E-03  4.42500E-03  1.91791E+06   1.0E+05
      10     2.00000E-03  2.10159E-03      88     4.40000E-03  4.42500E-03  1.86192E+06   9.7E+04
      11     2.20000E-03  2.30145E-03      88     4.40000E-03  4.42500E-03  1.85150E+06   9.3E+04
      12     2.40000E-03  2.50133E-03      88     4.40000E-03  4.42500E-03  1.63413E+06   8.4E+04
      13     2.60000E-03  2.70123E-03      88     4.40000E-03  4.42500E-03  1.48775E+06   7.6E+04
      14     2.80000E-03  2.90115E-03      88     4.40000E-03  4.42500E-03  1.28367E+06   6.7E+04
      15     3.00000E-03  3.10108E-03      88     4.40000E-03  4.42500E-03  1.22682E+06   6.4E+04
      16     3.20000E-03  3.30101E-03      88     4.40000E-03  4.42500E-03  1.10332E+06   5.8E+04
      17     3.40000E-03  3.50095E-03      88     4.40000E-03  4.42500E-03  1.04140E+06   5.5E+04
      18     3.60000E-03  3.70090E-03      88     4.40000E-03  4.42500E-03  9.36467E+05   5.1E+04
      19     3.80000E-03  3.90085E-03      88     4.40000E-03  4.42500E-03  8.67688E+05   4.8E+04
      20     4.00000E-03  4.10081E-03      88     4.40000E-03  4.42500E-03  8.15155E+05   4.6E+04
      21     4.20000E-03  4.30078E-03      88     4.40000E-03  4.42500E-03  7.39090E+05   4.2E+04
      22     4.40000E-03  4.50074E-03      88     4.40000E-03  4.42500E-03  6.40780E+05   3.8E+04
      23     4.60000E-03  4.70071E-03      88     4.40000E-03  4.42500E-03  6.18461E+05   3.7E+04
      24     4.80000E-03  4.90068E-03      88     4.40000E-03  4.42500E-03  5.04633E+05   3.2E+04
      25     5.00000E-03  5.10065E-03      88     4.40000E-03  4.42500E-03  4.82451E+05   3.0E+04
      26     5.20000E-03  5.30063E-03      88     4.40000E-03  4.42500E-03  4.37321E+05   2.9E+04
      27     5.40000E-03  5.50061E-03      88     4.40000E-03  4.42500E-03  3.89625E+05   2.6E+04
      28     5.60000E-03  5.70058E-03      88     4.40000E-03  4.42500E-03  3.68087E+05   2.5E+04
      29     5.80000E-03  5.90056E-03      88     4.40000E-03  4.42500E-03  3.38334E+05   2.4E+04
      30     6.00000E-03  6.10055E-03      88     4.40000E-03  4.42500E-03  2.91054E+05   2.1E+04
      31     6.20000E-03  6.30053E-03      88     4.40000E-03  4.42500E-03  2.88514E+05   2.1E+04
      32     6.40000E-03  6.50051E-03      88     4.40000E-03  4.42500E-03  2.58701E+05   2.0E+04
      33     6.60000E-03  6.70050E-03      88     4.40000E-03  4.42500E-03  2.12957E+05   1.7E+04
      34     6.80000E-03  6.90048E-03      88     4.40000E-03  4.42500E-03  2.02209E+05   1.6E+04
      35     7.00000E-03  7.10047E-03      88     4.40000E-03  4.42500E-03  1.84567E+05   1.5E+04
      36     7.20000E-03  7.30046E-03      88     4.40000E-03  4.42500E-03  1.71269E+05   1.5E+04
      37     7.40000E-03  7.50044E-03      88     4.40000E-03  4.42500E-03  1.67699E+05   1.4E+04
      38     7.60000E-03  7.70043E-03      88     4.40000E-03  4.42500E-03  1.47503E+05   1.3E+04
      39     7.80000E-03  7.90042E-03      88     4.40000E-03  4.42500E-03  1.20808E+05   1.1E+04
      40     8.00000E-03  8.10041E-03      88     4.40000E-03  4.42500E-03  1.22642E+05   1.1E+04
      41     8.20000E-03  8.30040E-03      88     4.40000E-03  4.42500E-03  1.13130E+05   1.1E+04
      42     8.40000E-03  8.50039E-03      88     4.40000E-03  4.42500E-03  8.91318E+04   9.2E+03
      43     8.60000E-03  8.70038E-03      88     4.40000E-03  4.42500E-03  8.68969E+04   9.1E+03
      44     8.80000E-03  8.90037E-03      88     4.40000E-03  4.42500E-03  7.90803E+04   8.4E+03
      45     9.00000E-03  9.10037E-03      88     4.40000E-03  4.42500E-03  7.32595E+04   7.7E+03
      46     9.20000E-03  9.30036E-03      88     4.40000E-03  4.42500E-03  7.01085E+04   7.6E+03
      47     9.40000E-03  9.50035E-03      88     4.40000E-03  4.42500E-03  6.10777E+04   7.0E+03
      48     9.60000E-03  9.70034E-03      88     4.40000E-03  4.42500E-03  6.15745E+04   7.1E+03
      49     9.80000E-03  9.90034E-03      88     4.40000E-03  4.42500E-03  5.05059E+04   6.3E+03
  
       0     0.00000E+00  1.33333E-04      89     4.45000E-03  4.47500E-03  2.98489E+06   5.8E+05
       1     2.00000E-04  3.11111E-04      89     4.45000E-03  4.47500E-03  2.43374E+06   2.8E+05
       2     4.00000E-04  5.06667E-04      89     4.45000E-03  4.47500E-03  2.42690E+06   2.2E+05
       3     6.00000E-04  7.04762E-04      89     4.45000E-03  4.47500E-03  2.60119E+06   2.0E+05
       4     8.00000E-04  9.03704E-04      89     4.45000E-03  4.47500E-03  2.39763E+06   1.7E+05
       5     1.00000E-03  1.10303E-03      89     4.45000E-03  4.47500E-03  2.35499E+06   1.5E+05
       6     1.20000E-03  1.30256E-03      89     4.45000E-03  4.47500E-03  2.23486E+06   1.4E+05
       7     1.40000E-03  1.50222E-03      89     4.45000E-03  4.47500E-03  2.10766E+06   1.2E+05
       8     1.60000E-03  1.70196E-03      89     4.45000E-03  4.47500E-03  2.07269E+06   1.1E+05
       9     1.80000E-03  1.90175E-03      89     4.45000E-03  4.47500E-03  1.96108E+06   1.0E+05
      10     2.00000E-03  2.10159E-03      89     4.45000E-03  4.47500E-03  1.74559E+06   9.3E+04
      11     2.20000E-03  2.30145E-03      89     4.45000E-03  4.47500E-03  1.76863E+06   9.1E+04
      12     2.40000E-03  2.50133E-03      89     4.45000E-03  4.47500E-03  1.57653E+06   8.1E+04
      13     2.60000E-03  2.70123E-03      89     4.45000E-03  4.47500E-03  1.44769E+06   7.5E+04
      14     2.80000E-03  2.90115E-03      89     4.45000E-03  4.47500E-03  1.34400E+06   7.1E+04
      15     3.00000E-03  3.10108E-03      89     4.45000E-03  4.47500E-03  1.15874E+06   6.2E+04
      16     3.20000E-03  3.30101E-03      89     4.45000E-03  4.47500E-03  1.08086E+06   5.8E+04
      17     3.40000E-03  3.50095E-03      89     4.45000E-03  4.47500E-03  1.01726E+06   5.5E+04
      18     3.60000E-03  3.70090E-03      89     4.45000E-03  4.47500E-03  9.18468E+05   5.1E+04
      19     3.80000E-03  3.90085E-03      89     4.45000E-03  4.47500E-03  8.44668E+05   4.7E+04
      20     4.00000E-03  4.10081E-03      89     4.45000E-03  4.47500E-03  7.93747E+05   4.4E+04
      21     4.20000E-03  4.30078E-03      89     4.45000E-03  4.47500E-03  7.33450E+05   4.2E+04
      22     4.40000E-03  4.50074E-03      89     4.45000E-03  4.47500E-03  6.27697E+05   3.7E+04
      23     4.60000E-03  4.70071E-03      89     4.45000E-03  4.47500E-03  5.37593E+05   3.3E+04
      24     4.80000E-03  4.90068E-03      89     4.45000E-03  4.47500E-03  5.37657E+05   3.3E+04
      25     5.00000E-03  5.10065E-03      89     4.45000E-03  4.47500E-03  4.83135E+05   3.1E+04
      26     5.20000E-03  5.30063E-03      89     4.45000E-03  4.47500E-03  4.29333E+05   2.8E+04
      27     5.40000E-03  5.50061E-03      89     4.45000E-03  4.47500E-03  3.70134E+05   2.5E+04
      28     5.60000E-03  5.70058E-03      89     4.45000E-03  4.47500E-03  3.60959E+05   2.5E+04
      29     5.80000E-03  5.90056E-03      89     4.45000E-03  4.47500E-03  3.20886E+05   2.3E+04
      30     6.00000E-03  6.10055E-03      89     4.45000E-03  4.47500E-03  2.95917E+05   2.1E+04
      31     6.20000E-03  6.30053E-03      89     4.45000E-03  4.47500E-03  2.55166E+05   1.9E+04
      32     6.40000E-03  6.50051E-03      89     4.45000E-03  4.47500E-03  2.39822E+05   1.9E+04
      33     6.60000E-03  6.70050E-03      89     4.45000E-03  4.47500E-03  2.43273E+05   1.9E+04
      34     6.80000E-03  6.90048E-03      89     4.45000E-03  4.47500E-03  2.00384E+05   1.6E+04
      35     7.00000E-03  7.10047E-03      89     4.45000E-03  4.47500E-03  1.81639E+05   1.5E+04
      36     7.20000E-03  7.30046E-03      89     4.45000E-03  4.47500E-03  1.69027E+05   1.5E+04
      37     7.40000E-03  7.50044E-03      89     4.45000E-03  4.47500E-03  1.46315E+05   1.3E+04
      38     7.60000E-03  7.70043E-03      89     4.45000E-03  4.47500E-03  1.38539E+05   1.2E+04
      39     7.80000E-03  7.90042E-03      89     4.45000E-03  4.47500E-03  1.20833E+05   1.1E+04
      40     8.00000E-03  8.10041E-03      89     4.45000E-03  4.47500E-03  1.08697E+05   1.0E+04
      41     8.20000E-03  8.30040E-03      89     4.45000E-03  4.47500E-03  1.05817E+05   1.0E+04
      42     8.40000E-03  8.50039E-03      89     4.45000E-03  4.47500E-03  9.46646E+04   9.8E+03
      43     8.60000E-03  8.70038E-03      89     4.45000E-03  4.47500E-03  8.87591E+04   9.3E+03
      44     8.80000E-03  8.90037E-03      89     4.45000E-03  4.47500E-03  7.68626E+04   7.9E+03
      45     9.00000E-03  9.10037E-03      89     4.45000E-03  4.47500E-03  7.67189E+04   8.1E+03
      46     9.20000E-03  9.30036E-03      89     4.45000E-03  4.47500E-03  6.80830E+04   7.6E+03
      47     9.40000E-03  9.50035E-03      89     4.45000E-03  4.47500E-03  6.28333E+04   7.3E+03
      48     9.60000E-03  9.70034E-03      89     4.45000E-03  4.47500E-03  6.31344E+04   7.3E+03
      49     9.80000E-03  9.90034E-03      89     4.45000E-03  4.47500E-03  5.34457E+04   6.6E+03
  
       0     0.00000E+00  1.33333E-04      90     4.50000E-03  4.52500E-03  2.98395E+06   6.0E+05
       1     2.00000E-04  3.11111E-04      90     4.50000E-03  4.52500E-03  2.40785E+06   3.0E+05
       2     4.00000E-04  5.06667E-04      90     4.50000E-03  4.52500E-03  2.46565E+06   2.3E+05
       3     6.00000E-04  7.04762E-04      90     4.50000E-03  4.52500E-03  2.49141E+06   2.0E+05
       4     8.00000E-04  9.03704E-04      90     4.50000E-03  4.52500E-03  2.35159E+06   1.7E+05
       5     1.00000E-03  1.10303E-03      90     4.50000E-03  4.52500E-03  2.19612E+06   1.5E+05
       6     1.20000E-03  1.30256E-03      90     4.50000E-03  4.52500E-03  2.10472E+06   1.3E+05
       7     1.40000E-03  1.50222E-03      90     4.50000E-03  4.52500E-03  1.99426E+06   1.2E+05
       8     1.60000E-03  1.70196E-03      90     4.50000E-03  4.52500E-03  2.01827E+06   1.1E+05
       9     1.80000E-03  1.90175E-03      90     4.50000E-03  4.52500E-03  1.85868E+06   1.0E+05
      10     2.00000E-03  2.10159E-03      90     4.50000E-03  4.52500E-03  1.68700E+06   9.2E+04
      11     2.20000E-03  2.30145E-03      90     4.50000E-03  4.52500E-03  1.60773E+06   8.6E+04
      12     2.40000E-03  2.50133E-03      90     4.50000E-03  4.52500E-03  1.46216E+06   7.7E+04
      13     2.60000E-03  2.70123E-03      90     4.50000E-03  4.52500E-03  1.38315E+06   7.3E+04
      14     2.80000E-03  2.90115E-03      90     4.50000E-03  4.52500E-03  1.27623E+06   6.7E+04
      15     3.00000E-03  3.10108E-03      90     4.50000E-03  4.52500E-03  1.15571E+06   6.2E+04
      16     3.20000E-03  3.30101E-03      90     4.50000E-03  4.52500E-03  1.06188E+06   5.7E+04
      17     3.40000E-03  3.50095E-03      90     4.50000E-03  4.52500E-03  1.00801E+06   5.5E+04
      18     3.60000E-03  3.70090E-03      90     4.50000E-03  4.52500E-03  9.17590E+05   5.1E+04
      19     3.80000E-03  3.90085E-03      90     4.50000E-03  4.52500E-03  8.25352E+05   4.7E+04
      20     4.00000E-03  4.10081E-03      90     4.50000E-03  4.52500E-03  7.76840E+05   4.4E+04
      21     4.20000E-03  4.30078E-03      90     4.50000E-03  4.52500E-03  7.18908E+05   4.2E+04
      22     4.40000E-03  4.50074E-03      90     4.50000E-03  4.52500E-03  6.08832E+05   3.7E+04
      23     4.60000E-03  4.70071E-03      90     4.50000E-03  4.52500E-03  5.69342E+05   3.5E+04
      24     4.80000E-03  4.90068E-03      90     4.50000E-03  4.52500E-03  5.24854E+05   3.3E+04
      25     5.00000E-03  5.10065E-03      90     4.50000E-03  4.52500E-03  4.57813E+05   2.9E+04
      26     5.20000E-03  5.30063E-03      90     4.50000E-03  4.52500E-03  3.99444E+05   2.7E+04
      27     5.40000E-03  5.50061E-03      90     4.50000E-03  4.52500E-03  3.81903E+05   2.6E+04
      28     5.60000E-03  5.70058E-03      90     4.50000E-03  4.52500E-03  3.44222E+05   2.4E+04
      29     5.80000E-03  5.90056E-03      90     4.50000E-03  4.52500E-03  3.22041E+05   2.3E+04
      30     6.00000E-03  6.10055E-03      90     4.50000E-03  4.52500E-03  2.95150E+05   2.1E+04
      31     6.20000E-03  6.30053E-03      90     4.50000E-03  4.52500E-03  2.72698E+05   2.0E+04
